2023-08-24_19:34:57.60, 34.88394205, -120.48315246333334, 0.0, 121.0, 121.0, 118.0, 119.0, 117.0, 115.0, 113.0
2023-08-24_19:34:58.60, 34.88393975333334, -120.48315241333333, 0.0, 119.0, 119.0, 118.0, 120.0, 119.0, 117.0, 115.0
2023-08-24_19:34:59.60, 34.88393779166667, -120.48315236666667, 0.0, 121.0, 122.0, 119.0, 118.0, 119.0, 115.0, 111.0
2023-08-24_19:35:00.60, 34.883935511666664, -120.48315232166667, 0.0, 121.0, 122.0, 119.0, 118.0, 119.0, 115.0, 111.0
2023-08-24_19:35:01.60, 34.883933496666664, -120.48315226, 0.0, 119.0, 121.0, 119.0, 120.0, 119.0, 116.0, 113.0
2023-08-24_19:35:02.60, 34.883931366666665, -120.48315239333333, 0.0, 121.0, 123.0, 120.0, 121.0, 118.0, 115.0, 111.0
2023-08-24_19:35:03.60, 34.883929323333334, -120.48315236833334, 0.0, 118.0, 121.0, 120.0, 120.0, 121.0, 116.0, 111.0
2023-08-24_19:35:04.60, 34.883927308333334, -120.48315244, 0.0, 118.0, 121.0, 123.0, 120.0, 117.0, 115.0, 110.0
2023-08-24_19:35:05.60, 34.8839253, -120.48315224666666, 0.0, 118.0, 123.0, 120.0, 119.0, 117.0, 115.0, 110.0
2023-08-24_19:35:06.60, 34.88392333833333, -120.48315220666667, 0.0, 115.0, 122.0, 119.0, 119.0, 116.0, 114.0, 105.0
2023-08-24_19:35:07.60, 34.883921296666664, -120.483151885, 0.0, 107.0, 114.0, 115.0, 114.0, 115.0, 102.0, 106.0
2023-08-24_19:35:08.60, 34.88391943333333, -120.48315160333334, 0.0, 100.0, 110.0, 110.0, 107.0, 101.0, 94.0, 87.0
2023-08-24_19:35:09.60, 34.88391762333333, -120.48315168333333, 0.0, 100.0, 110.0, 110.0, 107.0, 101.0, 94.0, 87.0
2023-08-24_19:35:10.60, 34.88391567666667, -120.48315140166666, 0.0, 101.0, 105.0, 97.0, 94.0, 86.0, 88.0, 70.0
2023-08-24_19:35:11.60, 34.883913505, -120.48315139166667, 0.0, 94.0, 94.0, 88.0, 76.0, 79.0, 79.0, 67.0
2023-08-24_19:35:12.60, 34.88391151166667, -120.48315129833334, 0.0, 93.0, 83.0, 77.0, 74.0, 71.0, 74.0, 61.0
2023-08-24_19:35:13.60, 34.88390929166667, -120.48315115166666, 0.0, 74.0, 70.0, 74.0, 70.0, 69.0, 74.0, 60.0
2023-08-24_19:35:14.60, 34.883907353333335, -120.48315101166666, 0.0, 61.0, 64.0, 67.0, 72.0, 65.0, 70.0, 62.0
2023-08-24_19:35:15.60, 34.883905438333336, -120.48315109166667, 0.0, 61.0, 71.0, 64.0, 69.0, 70.0, 67.0, 57.0
2023-08-24_19:35:16.60, 34.88390335333333, -120.48315086833334, 0.0, 62.0, 70.0, 64.0, 66.0, 65.0, 65.0, 63.0
2023-08-24_19:35:17.60, 34.88390125, -120.48315088833333, 0.0, 63.0, 69.0, 64.0, 67.0, 67.0, 64.0, 59.0
2023-08-24_19:35:18.60, 34.883899146666664, -120.48315093, 0.0, 64.0, 67.0, 66.0, 65.0, 65.0, 62.0, 61.0
2023-08-24_19:35:19.60, 34.88389704, -120.48315083666667, 0.0, 64.0, 67.0, 66.0, 65.0, 65.0, 62.0, 61.0
2023-08-24_19:35:20.60, 34.88389486333333, -120.48315088333334, 0.0, 65.0, 68.0, 65.0, 66.0, 66.0, 65.0, 64.0
2023-08-24_19:35:21.60, 34.883892835, -120.48315070166667, 0.0, 58.0, 70.0, 62.0, 66.0, 72.0, 67.0, 63.0
2023-08-24_19:35:22.60, 34.88389084, -120.48315071, 0.0, 61.0, 67.0, 65.0, 68.0, 63.0, 68.0, 65.0
2023-08-24_19:35:23.60, 34.883888748333334, -120.48315061833334, 0.0, 60.0, 66.0, 66.0, 67.0, 64.0, 65.0, 60.0
2023-08-24_19:35:24.60, 34.88388921166667, -120.48315479166666, 0.0, 62.0, 69.0, 67.0, 65.0, 71.0, 71.0, 65.0
2023-08-24_19:35:25.60, 34.883887015, -120.48315472833333, 0.0, 67.0, 62.0, 65.0, 69.0, 64.0, 68.0, 57.0
2023-08-24_19:35:26.60, 34.883884988333335, -120.48315454833333, 0.0, 60.0, 66.0, 65.0, 61.0, 72.0, 64.0, 64.0
2023-08-24_19:35:27.60, 34.88388290333333, -120.48315462833334, 0.0, 58.0, 70.0, 64.0, 71.0, 69.0, 69.0, 64.0
2023-08-24_19:35:28.60, 34.88388087166667, -120.48315450166666, 0.0, 57.0, 65.0, 64.0, 64.0, 66.0, 65.0, 67.0
2023-08-24_19:35:29.60, 34.883878671666665, -120.48315451333333, 0.0, 55.0, 65.0, 69.0, 64.0, 73.0, 66.0, 67.0
2023-08-24_19:35:30.60, 34.88387653666667, -120.483154325, 0.0, 55.0, 65.0, 69.0, 64.0, 73.0, 66.0, 67.0
2023-08-24_19:35:31.60, 34.88387436666667, -120.48315427166666, 0.0, 58.0, 67.0, 63.0, 69.0, 70.0, 66.0, 61.0
2023-08-24_19:35:32.60, 34.88387230166666, -120.48315412833334, 0.0, 54.0, 72.0, 65.0, 70.0, 70.0, 70.0, 67.0
2023-08-24_19:35:33.60, 34.883870316666666, -120.48315415166667, 0.0, 58.0, 64.0, 63.0, 76.0, 70.0, 68.0, 67.0
2023-08-24_19:35:34.60, 34.88386829, -120.48315408166667, 0.0, 55.0, 68.0, 62.0, 71.0, 70.0, 71.0, 67.0
2023-08-24_19:35:35.60, 34.883866053333335, -120.48315406833333, 0.0, 60.0, 66.0, 63.0, 68.0, 69.0, 66.0, 64.0
2023-08-24_19:35:36.60, 34.883863995, -120.48315389166666, 0.0, 52.0, 69.0, 71.0, 65.0, 67.0, 73.0, 69.0
2023-08-24_19:35:37.60, 34.883862011666665, -120.48315392666666, 0.0, 58.0, 66.0, 60.0, 70.0, 66.0, 70.0, 67.0
2023-08-24_19:35:38.60, 34.883859896666664, -120.48315375333334, 0.0, 55.0, 60.0, 64.0, 70.0, 69.0, 67.0, 59.0
2023-08-24_19:35:39.60, 34.883857963333334, -120.48315380166666, 0.0, 54.0, 67.0, 64.0, 69.0, 65.0, 70.0, 62.0
2023-08-24_19:35:40.60, 34.883855776666664, -120.48315378666666, 0.0, 54.0, 67.0, 64.0, 69.0, 65.0, 70.0, 62.0
2023-08-24_19:35:41.60, 34.88385372333333, -120.48315359833333, 0.0, 55.0, 79.0, 67.0, 65.0, 72.0, 65.0, 62.0
2023-08-24_19:35:42.60, 34.883851443333334, -120.483153635, 0.0, 61.0, 67.0, 65.0, 64.0, 69.0, 63.0, 68.0
2023-08-24_19:35:43.60, 34.88384945666667, -120.48315349333333, 0.0, 51.0, 67.0, 60.0, 63.0, 68.0, 66.0, 60.0
2023-08-24_19:35:44.60, 34.88384736166667, -120.48315359666667, 0.0, 61.0, 68.0, 63.0, 63.0, 70.0, 66.0, 63.0
2023-08-24_19:35:45.60, 34.88384534666667, -120.48315333166667, 0.0, 62.0, 68.0, 67.0, 67.0, 68.0, 61.0, 70.0
2023-08-24_19:35:46.60, 34.88384323333333, -120.48315337833333, 0.0, 59.0, 66.0, 65.0, 65.0, 61.0, 64.0, 63.0
2023-08-24_19:35:47.60, 34.883840965, -120.48315311333333, 0.0, 69.0, 66.0, 64.0, 59.0, 65.0, 65.0, 65.0
2023-08-24_19:35:48.60, 34.883838855, -120.48315319333334, 0.0, 64.0, 70.0, 65.0, 63.0, 71.0, 70.0, 63.0
2023-08-24_19:35:49.60, 34.883836796666664, -120.48315299166667, 0.0, 60.0, 63.0, 63.0, 66.0, 66.0, 64.0, 63.0
2023-08-24_19:35:50.60, 34.883834746666665, -120.483153035, 0.0, 60.0, 63.0, 63.0, 66.0, 66.0, 64.0, 63.0
2023-08-24_19:35:51.60, 34.88383273833333, -120.483152945, 0.0, 58.0, 69.0, 63.0, 73.0, 69.0, 64.0, 69.0
2023-08-24_19:35:52.60, 34.883830571666664, -120.48315286333333, 0.0, 61.0, 64.0, 67.0, 67.0, 66.0, 72.0, 65.0
2023-08-24_19:35:53.60, 34.88382853666667, -120.48315301833334, 0.0, 59.0, 66.0, 64.0, 65.0, 69.0, 69.0, 68.0
2023-08-24_19:35:54.60, 34.883826355, -120.483152925, 0.0, 61.0, 66.0, 69.0, 66.0, 73.0, 66.0, 70.0
2023-08-24_19:35:55.60, 34.88382438166666, -120.48315296333334, 0.0, 57.0, 65.0, 69.0, 66.0, 70.0, 67.0, 63.0
2023-08-24_19:35:56.60, 34.883822253333335, -120.48315287666667, 0.0, 60.0, 65.0, 67.0, 67.0, 68.0, 67.0, 65.0
2023-08-24_19:35:57.60, 34.883820138333334, -120.48315283666666, 0.0, 61.0, 71.0, 65.0, 63.0, 70.0, 66.0, 65.0
2023-08-24_19:35:58.60, 34.883818018333336, -120.48315272333333, 0.0, 58.0, 68.0, 70.0, 69.0, 65.0, 67.0, 66.0
2023-08-24_19:35:59.60, 34.88381594, -120.48315259333333, 0.0, 58.0, 64.0, 65.0, 76.0, 67.0, 64.0, 65.0
2023-08-24_19:36:00.60, 34.883813845, -120.48315260333334, 0.0, 56.0, 63.0, 65.0, 69.0, 66.0, 67.0, 71.0
2023-08-24_19:36:01.60, 34.88381180166667, -120.48315252666667, 0.0, 56.0, 63.0, 65.0, 69.0, 66.0, 67.0, 71.0
2023-08-24_19:36:02.60, 34.883809688333336, -120.48315242666666, 0.0, 48.0, 68.0, 65.0, 67.0, 69.0, 71.0, 64.0
2023-08-24_19:36:03.60, 34.88380742, -120.48315244833333, 0.0, 60.0, 69.0, 66.0, 67.0, 72.0, 69.0, 65.0
2023-08-24_19:36:04.60, 34.88380531666667, -120.48315236, 0.0, 55.0, 68.0, 69.0, 66.0, 64.0, 65.0, 62.0
2023-08-24_19:36:05.60, 34.88380333166667, -120.483152385, 0.0, 55.0, 62.0, 69.0, 69.0, 67.0, 61.0, 65.0
2023-08-24_19:36:06.60, 34.88380122666667, -120.48315241166667, 0.0, 57.0, 68.0, 60.0, 68.0, 67.0, 68.0, 69.0
2023-08-24_19:36:07.60, 34.88379916833333, -120.48315229166667, 0.0, 57.0, 68.0, 61.0, 62.0, 66.0, 66.0, 59.0
2023-08-24_19:36:08.60, 34.88379698833333, -120.48315225333333, 0.0, 62.0, 64.0, 67.0, 64.0, 67.0, 71.0, 63.0
2023-08-24_19:36:09.60, 34.883794933333334, -120.48315229333333, 0.0, 60.0, 70.0, 69.0, 64.0, 67.0, 67.0, 64.0
2023-08-24_19:36:10.60, 34.883792813333336, -120.48315214833333, 0.0, 62.0, 72.0, 67.0, 64.0, 67.0, 61.0, 66.0
2023-08-24_19:36:11.60, 34.883790731666664, -120.48315219333334, 0.0, 62.0, 72.0, 67.0, 64.0, 67.0, 61.0, 66.0
2023-08-24_19:36:12.60, 34.88378865333333, -120.483152095, 0.0, 55.0, 68.0, 66.0, 68.0, 67.0, 66.0, 63.0
2023-08-24_19:36:13.60, 34.88378646333334, -120.48315206833334, 0.0, 58.0, 69.0, 67.0, 67.0, 66.0, 65.0, 62.0
2023-08-24_19:36:14.60, 34.883784393333336, -120.48315187333333, 0.0, 62.0, 68.0, 67.0, 61.0, 72.0, 74.0, 71.0
2023-08-24_19:36:15.60, 34.88378232666667, -120.48315187333333, 0.0, 54.0, 69.0, 66.0, 66.0, 70.0, 68.0, 66.0
2023-08-24_19:36:16.60, 34.88378028, -120.48315175166667, 0.0, 58.0, 69.0, 61.0, 69.0, 65.0, 66.0, 65.0
2023-08-24_19:36:17.60, 34.883778168333336, -120.483151775, 0.0, 60.0, 64.0, 63.0, 68.0, 67.0, 66.0, 66.0
2023-08-24_19:36:18.60, 34.88377609333333, -120.48315171666667, 0.0, 59.0, 66.0, 67.0, 68.0, 68.0, 66.0, 64.0
2023-08-24_19:36:19.60, 34.88377395333333, -120.48315163166667, 0.0, 72.0, 68.0, 66.0, 65.0, 66.0, 65.0, 62.0
2023-08-24_19:36:20.60, 34.883771825, -120.48315165333334, 0.0, 60.0, 63.0, 64.0, 68.0, 62.0, 65.0, 60.0
2023-08-24_19:36:21.60, 34.883769701666665, -120.48315157666667, 0.0, 60.0, 63.0, 64.0, 68.0, 62.0, 65.0, 60.0
2023-08-24_19:36:22.60, 34.88376761333333, -120.483151455, 0.0, 64.0, 72.0, 67.0, 67.0, 66.0, 66.0, 61.0
2023-08-24_19:36:23.60, 34.883765561666664, -120.48315146, 0.0, 56.0, 68.0, 65.0, 66.0, 64.0, 64.0, 58.0
2023-08-24_19:36:24.60, 34.88376341166666, -120.48315133833333, 0.0, 57.0, 65.0, 64.0, 62.0, 62.0, 65.0, 59.0
2023-08-24_19:36:25.60, 34.88376133, -120.48315130166667, 0.0, 62.0, 65.0, 66.0, 69.0, 70.0, 65.0, 61.0
2023-08-24_19:36:26.60, 34.883759178333335, -120.48315119833333, 0.0, 55.0, 65.0, 63.0, 72.0, 70.0, 66.0, 62.0
2023-08-24_19:36:27.60, 34.883757055, -120.48315111166667, 0.0, 63.0, 66.0, 68.0, 64.0, 71.0, 66.0, 58.0
2023-08-24_19:36:28.60, 34.88375493, -120.48315104833334, 0.0, 58.0, 67.0, 66.0, 63.0, 71.0, 65.0, 56.0
2023-08-24_19:36:29.60, 34.88375283333333, -120.48315106666666, 0.0, 61.0, 69.0, 63.0, 67.0, 74.0, 65.0, 62.0
2023-08-24_19:36:30.60, 34.88375076333333, -120.48315103, 0.0, 60.0, 79.0, 66.0, 69.0, 60.0, 61.0, 60.0
2023-08-24_19:36:31.60, 34.883748616666665, -120.48315088833333, 0.0, 53.0, 64.0, 67.0, 72.0, 68.0, 67.0, 68.0
2023-08-24_19:36:32.60, 34.88374646333333, -120.48315081666667, 0.0, 53.0, 64.0, 67.0, 72.0, 68.0, 67.0, 68.0
2023-08-24_19:36:33.60, 34.88374435666667, -120.48315070166667, 0.0, 53.0, 70.0, 64.0, 68.0, 67.0, 66.0, 60.0
2023-08-24_19:36:34.60, 34.883742268333336, -120.48315079666666, 0.0, 61.0, 66.0, 67.0, 68.0, 69.0, 63.0, 64.0
2023-08-24_19:36:35.60, 34.88374011166667, -120.48315066, 0.0, 62.0, 69.0, 65.0, 70.0, 70.0, 68.0, 59.0
2023-08-24_19:36:36.60, 34.883738083333334, -120.48315073333333, 0.0, 55.0, 70.0, 63.0, 69.0, 65.0, 65.0, 62.0
2023-08-24_19:36:37.60, 34.883736058333334, -120.48315066833334, 0.0, 60.0, 70.0, 63.0, 64.0, 69.0, 67.0, 66.0
2023-08-24_19:36:38.60, 34.883733965, -120.48315054333334, 0.0, 63.0, 69.0, 64.0, 65.0, 69.0, 66.0, 66.0
2023-08-24_19:36:39.60, 34.883731968333336, -120.48315054833333, 0.0, 59.0, 69.0, 60.0, 66.0, 68.0, 65.0, 60.0
2023-08-24_19:36:40.60, 34.88372989333333, -120.48315048666667, 0.0, 60.0, 71.0, 67.0, 63.0, 69.0, 63.0, 59.0
2023-08-24_19:36:41.60, 34.883727735, -120.48315051166666, 0.0, 59.0, 71.0, 66.0, 61.0, 67.0, 61.0, 60.0
2023-08-24_19:36:42.60, 34.883725608333336, -120.48315040833333, 0.0, 59.0, 71.0, 66.0, 61.0, 67.0, 61.0, 60.0
2023-08-24_19:36:43.60, 34.883723493333335, -120.48315028666667, 0.0, 57.0, 64.0, 63.0, 66.0, 64.0, 65.0, 60.0
2023-08-24_19:36:44.60, 34.883721388333335, -120.48315019333333, 0.0, 56.0, 62.0, 66.0, 67.0, 62.0, 66.0, 67.0
2023-08-24_19:36:45.60, 34.88371927166666, -120.48315009333334, 0.0, 51.0, 66.0, 63.0, 65.0, 73.0, 64.0, 65.0
2023-08-24_19:36:46.60, 34.883717256666664, -120.48315010666667, 0.0, 58.0, 64.0, 61.0, 68.0, 67.0, 68.0, 68.0
2023-08-24_19:36:47.60, 34.883715125, -120.48315013166666, 0.0, 65.0, 62.0, 68.0, 64.0, 65.0, 66.0, 65.0
2023-08-24_19:36:48.60, 34.88371294833333, -120.48314994166667, 0.0, 63.0, 67.0, 68.0, 68.0, 67.0, 62.0, 64.0
2023-08-24_19:36:49.60, 34.88371091166667, -120.48315002166666, 0.0, 62.0, 67.0, 60.0, 68.0, 68.0, 67.0, 58.0
2023-08-24_19:36:50.60, 34.883708815, -120.48314993333334, 0.0, 61.0, 66.0, 68.0, 69.0, 63.0, 68.0, 60.0
2023-08-24_19:36:51.60, 34.88370674, -120.48314995666667, 0.0, 64.0, 74.0, 67.0, 69.0, 68.0, 63.0, 64.0
2023-08-24_19:36:52.60, 34.883704673333334, -120.48314977833333, 0.0, 62.0, 72.0, 63.0, 63.0, 62.0, 65.0, 67.0
2023-08-24_19:36:53.60, 34.88370247666667, -120.48314966666666, 0.0, 62.0, 72.0, 63.0, 63.0, 62.0, 65.0, 67.0
2023-08-24_19:36:54.60, 34.88370042166667, -120.48314944166667, 0.0, 64.0, 68.0, 64.0, 68.0, 66.0, 64.0, 60.0
2023-08-24_19:36:55.60, 34.883698263333336, -120.48314949666667, 0.0, 61.0, 70.0, 67.0, 71.0, 65.0, 69.0, 61.0
2023-08-24_19:36:56.60, 34.88369629333334, -120.48314948, 0.0, 62.0, 67.0, 64.0, 64.0, 65.0, 62.0, 59.0
2023-08-24_19:36:57.60, 34.883694131666665, -120.48314942666667, 0.0, 63.0, 67.0, 63.0, 62.0, 67.0, 67.0, 63.0
2023-08-24_19:36:58.60, 34.883692008333334, -120.48314927666667, 0.0, 56.0, 63.0, 69.0, 66.0, 71.0, 73.0, 63.0
2023-08-24_19:36:59.60, 34.88368983833333, -120.483149255, 0.0, 57.0, 69.0, 66.0, 66.0, 68.0, 70.0, 65.0
2023-08-24_19:37:00.60, 34.88368776666667, -120.48314919333333, 0.0, 59.0, 69.0, 59.0, 62.0, 71.0, 71.0, 67.0
2023-08-24_19:37:01.60, 34.88368568333333, -120.48314912, 0.0, 61.0, 66.0, 66.0, 69.0, 69.0, 62.0, 66.0
2023-08-24_19:37:02.60, 34.88368364833333, -120.483149125, 0.0, 61.0, 68.0, 61.0, 63.0, 68.0, 71.0, 64.0
2023-08-24_19:37:03.60, 34.88368153166667, -120.48314909666666, 0.0, 61.0, 68.0, 61.0, 63.0, 68.0, 71.0, 64.0
2023-08-24_19:37:04.60, 34.883676943333334, -120.48314705833333, 0.0, 60.0, 65.0, 65.0, 62.0, 63.0, 69.0, 62.0
2023-08-24_19:37:05.60, 34.88367489833333, -120.483147065, 0.0, 57.0, 68.0, 64.0, 61.0, 64.0, 63.0, 61.0
2023-08-24_19:37:06.60, 34.883672821666664, -120.48314705333334, 0.0, 64.0, 71.0, 61.0, 65.0, 65.0, 65.0, 62.0
2023-08-24_19:37:07.60, 34.88367078, -120.483147, 0.0, 61.0, 69.0, 70.0, 66.0, 63.0, 66.0, 62.0
2023-08-24_19:37:08.60, 34.883668748333335, -120.48314696833333, 0.0, 56.0, 64.0, 61.0, 67.0, 64.0, 79.0, 61.0
2023-08-24_19:37:09.60, 34.883666596666664, -120.48314684, 0.0, 58.0, 64.0, 63.0, 72.0, 68.0, 70.0, 67.0
2023-08-24_19:37:10.60, 34.88366447333333, -120.483146785, 0.0, 68.0, 67.0, 60.0, 67.0, 67.0, 65.0, 63.0
2023-08-24_19:37:11.60, 34.883662296666664, -120.48314658833333, 0.0, 57.0, 68.0, 61.0, 67.0, 64.0, 65.0, 64.0
2023-08-24_19:37:12.60, 34.88366020666667, -120.48314655166666, 0.0, 59.0, 64.0, 63.0, 65.0, 64.0, 68.0, 67.0
2023-08-24_19:37:13.60, 34.883658141666665, -120.48314654, 0.0, 59.0, 64.0, 63.0, 65.0, 64.0, 68.0, 67.0
2023-08-24_19:37:14.60, 34.88365606166667, -120.483146415, 0.0, 60.0, 69.0, 65.0, 65.0, 70.0, 66.0, 68.0
2023-08-24_19:37:15.60, 34.88365393666667, -120.48314640666666, 0.0, 59.0, 68.0, 63.0, 71.0, 68.0, 67.0, 61.0
2023-08-24_19:37:16.60, 34.883651793333335, -120.48314641333333, 0.0, 62.0, 67.0, 67.0, 68.0, 67.0, 63.0, 63.0
2023-08-24_19:37:17.60, 34.883649696666666, -120.48314630333333, 0.0, 60.0, 62.0, 72.0, 67.0, 67.0, 64.0, 62.0
2023-08-24_19:37:18.60, 34.88364756666667, -120.48314624166666, 0.0, 56.0, 65.0, 68.0, 67.0, 66.0, 61.0, 67.0
2023-08-24_19:37:19.60, 34.88364550666667, -120.48314604333333, 0.0, 52.0, 71.0, 61.0, 64.0, 67.0, 71.0, 66.0
2023-08-24_19:37:20.60, 34.88364348333333, -120.48314602833334, 0.0, 57.0, 64.0, 67.0, 63.0, 72.0, 69.0, 66.0
2023-08-24_19:37:21.60, 34.883641335, -120.48314607, 0.0, 58.0, 65.0, 60.0, 66.0, 67.0, 68.0, 60.0
2023-08-24_19:37:22.60, 34.88363931333333, -120.48314601333334, 0.0, 62.0, 70.0, 62.0, 64.0, 64.0, 67.0, 62.0
2023-08-24_19:37:23.60, 34.88363720666667, -120.48314598833333, 0.0, 57.0, 67.0, 63.0, 67.0, 66.0, 66.0, 62.0
2023-08-24_19:37:24.60, 34.88363517166667, -120.48314584666667, 0.0, 57.0, 67.0, 63.0, 67.0, 66.0, 66.0, 62.0
2023-08-24_19:37:25.60, 34.88363305166666, -120.48314595333333, 0.0, 66.0, 64.0, 65.0, 72.0, 65.0, 68.0, 61.0
2023-08-24_19:37:26.60, 34.88363094166667, -120.48314588166667, 0.0, 61.0, 72.0, 61.0, 68.0, 68.0, 62.0, 62.0
2023-08-24_19:37:27.60, 34.88362885666667, -120.48314584333333, 0.0, 59.0, 71.0, 63.0, 67.0, 66.0, 62.0, 63.0
2023-08-24_19:37:28.60, 34.88362677166667, -120.48314574333334, 0.0, 60.0, 69.0, 59.0, 65.0, 67.0, 66.0, 60.0
2023-08-24_19:37:29.60, 34.883624765, -120.483145545, 0.0, 57.0, 67.0, 64.0, 64.0, 65.0, 63.0, 67.0
2023-08-24_19:37:30.60, 34.88362261166667, -120.48314562833333, 0.0, 55.0, 69.0, 64.0, 60.0, 66.0, 69.0, 63.0
2023-08-24_19:37:31.60, 34.883620495, -120.483145505, 0.0, 60.0, 65.0, 67.0, 66.0, 68.0, 69.0, 60.0
2023-08-24_19:37:32.60, 34.883618371666664, -120.48314546166667, 0.0, 66.0, 65.0, 60.0, 68.0, 68.0, 65.0, 67.0
2023-08-24_19:37:33.60, 34.883616311666664, -120.48314537333333, 0.0, 56.0, 63.0, 66.0, 69.0, 70.0, 61.0, 65.0
2023-08-24_19:37:34.60, 34.88361424166666, -120.48314529333334, 0.0, 56.0, 63.0, 66.0, 69.0, 70.0, 61.0, 65.0
2023-08-24_19:37:35.60, 34.88361206333333, -120.48314514666667, 0.0, 56.0, 67.0, 63.0, 65.0, 63.0, 62.0, 62.0
2023-08-24_19:37:36.60, 34.88360997666667, -120.48314511333334, 0.0, 57.0, 64.0, 61.0, 65.0, 66.0, 67.0, 64.0
2023-08-24_19:37:37.60, 34.88360793, -120.48314511833334, 0.0, 58.0, 62.0, 63.0, 71.0, 63.0, 65.0, 63.0
2023-08-24_19:37:38.60, 34.88360582666667, -120.48314506333334, 0.0, 71.0, 67.0, 61.0, 64.0, 68.0, 63.0, 57.0
2023-08-24_19:37:39.60, 34.88360367666667, -120.48314500166667, 0.0, 65.0, 68.0, 64.0, 62.0, 67.0, 65.0, 58.0
2023-08-24_19:37:40.60, 34.883601551666665, -120.48314482166667, 0.0, 54.0, 68.0, 67.0, 67.0, 67.0, 69.0, 59.0
2023-08-24_19:37:41.60, 34.883599403333335, -120.48314483833333, 0.0, 56.0, 65.0, 63.0, 62.0, 68.0, 64.0, 66.0
2023-08-24_19:37:42.60, 34.88359732833333, -120.48314472166666, 0.0, 54.0, 62.0, 64.0, 66.0, 70.0, 62.0, 67.0
2023-08-24_19:37:43.60, 34.88359525166667, -120.48314474333333, 0.0, 61.0, 65.0, 65.0, 62.0, 65.0, 65.0, 67.0
2023-08-24_19:37:44.60, 34.883593175, -120.48314467, 0.0, 61.0, 65.0, 65.0, 62.0, 65.0, 65.0, 67.0
2023-08-24_19:37:45.60, 34.88359102333333, -120.48314451666667, 0.0, 56.0, 64.0, 65.0, 64.0, 66.0, 68.0, 62.0
2023-08-24_19:37:46.60, 34.88358902666667, -120.48314447333334, 0.0, 59.0, 66.0, 61.0, 69.0, 68.0, 70.0, 65.0
2023-08-24_19:37:47.60, 34.883586863333335, -120.48314449166666, 0.0, 55.0, 63.0, 67.0, 66.0, 70.0, 68.0, 64.0
2023-08-24_19:37:48.60, 34.88358481833333, -120.483144455, 0.0, 58.0, 66.0, 61.0, 68.0, 74.0, 68.0, 60.0
2023-08-24_19:37:49.60, 34.88358266666667, -120.48314444833333, 0.0, 62.0, 74.0, 65.0, 67.0, 69.0, 66.0, 63.0
2023-08-24_19:37:50.60, 34.88358061666667, -120.483144275, 0.0, 60.0, 64.0, 63.0, 74.0, 62.0, 68.0, 64.0
2023-08-24_19:37:51.60, 34.88357839333333, -120.48314429, 0.0, 59.0, 66.0, 63.0, 71.0, 64.0, 65.0, 61.0
2023-08-24_19:37:52.60, 34.883576313333336, -120.48314410166667, 0.0, 56.0, 63.0, 63.0, 67.0, 67.0, 65.0, 63.0
2023-08-24_19:37:53.60, 34.88357425833333, -120.483144045, 0.0, 55.0, 66.0, 64.0, 65.0, 65.0, 67.0, 62.0
2023-08-24_19:37:54.60, 34.88357214333333, -120.48314400166667, 0.0, 54.0, 64.0, 65.0, 63.0, 69.0, 69.0, 62.0
2023-08-24_19:37:55.60, 34.883570021666664, -120.48314387166667, 0.0, 54.0, 64.0, 65.0, 63.0, 69.0, 69.0, 62.0
2023-08-24_19:37:56.60, 34.883567836666664, -120.48314377333334, 0.0, 54.0, 66.0, 62.0, 68.0, 69.0, 70.0, 68.0
2023-08-24_19:37:57.60, 34.88356578333333, -120.48314364166667, 0.0, 55.0, 68.0, 64.0, 67.0, 71.0, 75.0, 63.0
2023-08-24_19:37:58.60, 34.88356366166666, -120.48314375, 0.0, 47.0, 59.0, 66.0, 66.0, 69.0, 71.0, 67.0
2023-08-24_19:37:59.60, 34.88356157333333, -120.48314359666666, 0.0, 54.0, 58.0, 59.0, 68.0, 73.0, 70.0, 65.0
2023-08-24_19:38:00.60, 34.883559435, -120.48314358166667, 0.0, 48.0, 62.0, 67.0, 70.0, 67.0, 67.0, 69.0
2023-08-24_19:38:01.60, 34.88355739666667, -120.48314346666666, 0.0, 54.0, 64.0, 63.0, 77.0, 67.0, 68.0, 61.0
2023-08-24_19:38:02.60, 34.88355536, -120.48314343, 0.0, 55.0, 61.0, 64.0, 68.0, 67.0, 63.0, 64.0
2023-08-24_19:38:03.60, 34.88355326166667, -120.483143475, 0.0, 55.0, 61.0, 67.0, 68.0, 63.0, 64.0, 64.0
2023-08-24_19:38:04.60, 34.88355110333333, -120.48314321666666, 0.0, 56.0, 71.0, 63.0, 71.0, 66.0, 71.0, 61.0
2023-08-24_19:38:05.60, 34.88354895333333, -120.48314326833334, 0.0, 56.0, 71.0, 63.0, 71.0, 66.0, 71.0, 61.0
2023-08-24_19:38:06.60, 34.88354687333333, -120.48314317333333, 0.0, 56.0, 62.0, 66.0, 63.0, 67.0, 64.0, 63.0
2023-08-24_19:38:07.60, 34.88354488666667, -120.48314313166667, 0.0, 51.0, 63.0, 66.0, 65.0, 67.0, 63.0, 66.0
2023-08-24_19:38:08.60, 34.883542711666664, -120.48314309833333, 0.0, 54.0, 66.0, 63.0, 66.0, 66.0, 62.0, 62.0
2023-08-24_19:38:09.60, 34.883540645, -120.48314292166667, 0.0, 50.0, 64.0, 66.0, 67.0, 65.0, 69.0, 64.0
