1719946248.6947665,733205.9304256256,3865745.6883895127,-1.4860106659566048
1719946248.6947665,733206.0509879345,3865745.628992543,-1.4266136963369345
1719946248.6947665,733206.1451584402,3865745.6026528156,-1.4002739687377357
1719946248.6947665,733206.2490196157,3865745.5531553407,-1.3507764940546774
1719946248.6947665,733206.3377146543,3865745.5185071086,-1.3161282617765364
1719946248.6947665,733206.4236190829,3865745.4835053226,-1.2811264761078025
1719946248.6947665,733206.5032266048,3865745.452746178,-1.2503673311261876
1719946248.6947665,733206.5820907698,3865745.421456703,-1.219077856058683
1719946248.6947665,733206.6488423129,3865745.4073145674,-1.204935720434952
1719946248.6947665,733206.7148338795,3865745.3919349946,-1.1895561479441445
1719946248.6947665,733206.9670245263,3865745.3173352294,-1.114956382528964
1719946248.6947665,733207.0219282261,3865745.3115015985,-1.1091227515841746
1719946248.6947665,733207.0758088948,3865745.3061982975,-1.1038194507252754
1719946248.6947665,733207.1293285134,3865745.2985968995,-1.0962180528275205
1719946248.6947665,733207.1824944159,3865745.291525832,-1.0891469850156548
1719946248.6947665,733207.2352732429,3865745.273848162,-1.0714693154859911
1719946248.6947665,733207.2885719169,3865745.2561704926,-1.0537916459563275
1719946248.6947665,733207.3367833684,3865745.267484201,-1.0651053544553122
1719946248.6947665,733207.3870699933,3865745.2545795026,-1.0522006556986576
1719946248.6947665,733207.4368289616,3865745.247861988,-1.0454831412773853
1719946248.6947665,733207.4853566466,3865745.250690415,-1.0483115684021316
1719946248.6947665,733207.533968684,3865745.246801328,-1.0444224811056055
1719946248.6947665,733207.5824576651,3865745.2457406675,-1.0433618209338258
1719946248.6947665,733207.6311780425,3865745.249629755,-1.0472509082303518
1719946248.6947665,733207.679917575,3865745.249629755,-1.0472509082303518
1719946248.6947665,733207.7304649333,3865745.2551098326,-1.0527309857845477
1719946248.6947665,733207.7804945923,3865745.266423541,-1.0640446942835324
1719946248.6947665,733207.831761379,3865745.276676589,-1.0742977426107374
1719946248.6947665,733207.8840706762,3865745.2881670743,-1.0857882278050188
1719946248.6947665,733207.9373942864,3865745.2968291324,-1.094450285874554
1719946248.6947665,733207.990416169,3865745.3026627637,-1.1002839168193428
1719946248.6947665,733208.0449883183,3865745.3115015985,-1.1091227515841746
1719946248.6947665,733208.0990128646,3865745.3120319284,-1.1096530816700647
1719946248.6947665,733208.1577763769,3865745.330593481,-1.1282146346762114
1719946248.6947665,733208.2191530966,3865745.3500389177,-1.1476600711588416
1719946248.6947665,733208.2844626204,3865745.375494762,-1.1731159152815573
1719946248.6980395,733208.3465112888,3865745.38415682,-1.1817779733510925
1719946248.6980395,733208.4137106728,3865745.4053700236,-1.2029911767866888
1719946248.6980395,733208.4788168967,3865745.4163301787,-1.21395133189508
1719946248.6984196,733208.5501802957,3865745.4354220615,-1.2330432149871173
1719946248.6984196,733208.636567901,3865745.4820911093,-1.2797122625454294
1719946248.6984196,733208.7201614019,3865745.513557361,-1.3111785143082306
1719946248.6984196,733208.8034872812,3865745.537952545,-1.3355736982591666
1719946248.6984196,733209.077017105,3865745.6166181746,-1.41423932766617
1719946248.6984196,733209.1955970564,3865745.6712421733,-1.4688633265128308
1719946248.6986537,733209.3159051988,3865745.7191486578,-1.5167698109382193
1719946248.6986537,733209.4434207769,3865745.768115802,-1.565736955535388
1719946248.6986537,733209.5855632161,3865745.828396655,-1.6260178086315413
1719946248.6986537,733209.7284215881,3865745.8780709067,-1.675692060009896
1719946248.6986537,733209.8908167498,3865745.9425944006,-1.7402155537931683
1719946248.6986537,733210.0469421466,3865745.986258244,-1.7838793975314378
1719946248.6986537,733210.2333978557,3865746.0539637185,-1.8515848718300498
1719946248.6986537,733210.4324021804,3865746.12396729,-1.921588443167518
1719946248.8236592,733205.9160600735,3865745.701647765,-1.4992689181038523
1719946248.8236592,733206.04118076,3865745.6360636107,-1.4336847641488002
1719946248.8236592,733206.1372332417,3865745.6072490094,-1.404870162815448
1719946248.8236592,733206.2406337553,3865745.554746331,-1.3523674843123472
1719946248.8236592,733206.3276006922,3865745.5271691666,-1.3247903198460715
1719946248.8236592,733206.4177762803,3865745.487571187,-1.2851923400996252
1719946248.8236592,733206.4942158924,3865745.464236663,-1.261857816320469
1719946248.8236592,733206.5776022678,3865745.420219266,-1.2178404191916066
1719946248.8236592,733206.6456326363,3865745.40660746,-1.2042286136537652
1719946248.8236592,733206.7126404962,3865745.3905207813,-1.1881419343817714
1719946248.8236592,733206.969680271,3865745.2938239286,-1.091445082054511
1719946248.8236592,733207.0182705418,3865745.3115015985,-1.1091227515841746
1719946248.8236592,733207.0722003819,3865745.3061982975,-1.1038194507252754
1719946248.8236592,733207.126603705,3865745.297359463,-1.094980615960444
1719946248.8236592,733207.1789659375,3865745.2881670743,-1.0857882278050188
1719946248.8236592,733207.2326550364,3865745.2759694825,-1.073590635829551
1719946248.8236592,733207.2846308219,3865745.265186104,-1.062807257416456
1719946248.8236592,733207.3354298577,3865745.2522814055,-1.0499025586598014
1719946248.8236592,733207.3836939516,3865745.2545795026,-1.0522006556986576
1719946248.8236592,733207.4320682142,3865745.253518842,-1.0511399955268779
1719946248.8236592,733207.4809135642,3865745.249629755,-1.0472509082303518
1719946248.8236592,733207.5294991671,3865745.249629755,-1.0472509082303518
1719946248.8236592,733207.5785881256,3865745.247331658,-1.0449528111914956
1719946248.8236592,733207.6279636839,3865745.2528117355,-1.0504328887456915
1719946248.8236592,733207.6767334322,3865745.2522814055,-1.0499025586598014
1719946248.8236592,733207.7247208232,3865745.254049172,-1.051670325612768
1719946248.8236592,733207.7751829571,3865745.2551098326,-1.0527309857845477
1719946248.8236592,733207.8261727918,3865745.273848162,-1.0714693154859911
1719946248.8236592,733207.8798606993,3865745.2909955014,-1.0886166549297647
1719946248.8236592,733207.9319673713,3865745.2962988024,-1.0939199557886643
1719946248.8236592,733207.9853572182,3865745.3014253266,-1.0990464799522668
1719946248.8236592,733208.0385434754,3865745.307435734,-1.1050568875923519
1719946248.8236592,733208.0936476359,3865745.3150371322,-1.1126582854901077
1719946248.8236592,733208.1520235038,3865745.328118608,-1.1257397609420585
1719946248.8236592,733208.2137742249,3865745.349331811,-1.1469529643776548
1719946248.8254197,733208.2778399428,3865745.375494762,-1.1731159152815573
1719946248.8254197,733208.3415962034,3865745.3873388004,-1.1849599538664317
1719946248.8254197,733208.4059138509,3865745.401480936,-1.1991020894901627
1719946248.8254197,733208.4727037259,3865745.4170372854,-1.2146584386762669
1719946248.8254197,733208.5536471739,3865745.456104935,-1.253726088336824
1719946248.8254197,733208.6307814519,3865745.482798216,-1.2804193693266162
1719946248.8254197,733208.7116413419,3865745.5093147205,-1.3069358736211116
1719946248.8258135,733208.7949327631,3865745.5358312246,-1.3334523779156067
1719946248.8258135,733209.0666956431,3865745.6120219803,-1.4096431335884576
1719946248.8258135,733209.1860422144,3865745.667176309,-1.464797462521008
1719946248.8258135,733209.3009890773,3865745.7081885026,-1.505809655829828
1719946248.8260424,733209.425487591,3865745.7541504432,-1.5517715966069536
1719946248.8261137,733209.5707296958,3865745.821148811,-1.618769964124379
1719946248.8261933,733209.7163759526,3865745.8752424796,-1.6728636328851496
1719946248.8261933,733209.8736384084,3865745.934639449,-1.73226060250482
1719946248.8261933,733210.0359501078,3865745.986258244,-1.7838793975314378
1719946248.8261933,733210.2196374026,3865746.051842398,-1.8494635514864899
1719946248.8261933,733210.4108935173,3865746.1149516786,-1.9125728317073891
1719946248.9538293,733205.8922752697,3865745.694742559,-1.4983850346273693
1719946248.9538293,733206.0160431176,3865745.631633279,-1.4352757544064696
1719946248.9538293,733206.1061237537,3865745.612894949,-1.4165374247050262
1719946248.9538293,733206.2165915075,3865745.553144426,-1.3567869016947633
1719946248.9538293,733206.3051201999,3865745.5225620577,-1.3262045334084451
1719946248.9538293,733206.3971217229,3865745.480842758,-1.2844852333184384
1719946248.9538293,733206.4701403087,3865745.469175496,-1.2728179714288603
1719946248.9538293,733206.5576467888,3865745.4195012446,-1.2231437200505058
1719946248.9538293,733206.6257692941,3865745.4051823323,-1.208824807731478
1719946248.9538293,733206.692320352,3865745.3915705266,-1.1952130021936367
1719946248.9538293,733206.758040047,3865745.3731857506,-1.1768282258827867
1719946248.9538293,733207.0016861247,3865745.30954614,-1.1131886155759974
1719946248.9538293,733207.0570743417,3865745.298939538,-1.1025820138581994
1719946248.9538293,733207.1104107235,3865745.2931059073,-1.0967483829134101
1719946248.9538293,733207.1638643865,3865745.2855045097,-1.0891469850156548
1719946248.9538293,733207.2161651445,3865745.276312121,-1.0799545968602295
1719946248.9538293,733207.2677231173,3865745.266589403,-1.0702318786189147
1719946248.9538293,733207.3189157711,3865745.24749752,-1.0511399955268779
1719946248.9538293,733207.3697394856,3865745.2467904133,-1.0504328887456915
1719946248.9538293,733207.4181672346,3865745.244669093,-1.0483115684021316
1719946248.9538293,733207.4668601112,3865745.244669093,-1.0483115684021316
1719946248.9538293,733207.5149445658,3865745.2418406657,-1.0454831412773853
1719946248.9538293,733207.5634263613,3865745.2384819086,-1.0421243840667493
1719946248.9538293,733207.6120873278,3865745.242901326,-1.0465438014491655
1719946248.9538293,733207.6609485033,3865745.2457297533,-1.0493722285739113
1719946248.9538293,733207.7105001557,3865745.2467904133,-1.0504328887456915
1719946248.9538293,733207.7606831588,3865745.261462879,-1.0651053544553122
1719946248.9538293,733207.8121371767,3865745.2699481603,-1.073590635829551
1719946248.9538293,733207.8635414977,3865745.284443849,-1.088086324843875
1719946248.9538293,733207.915599248,3865745.29027748,-1.0939199557886643
1719946248.9538293,733207.9679939614,3865745.2913381406,-1.094980615960444
1719946248.9538293,733208.0218573945,3865745.301414412,-1.1050568875923519
1719946248.9538293,733208.0770832656,3865745.3102532467,-1.1138957223571841
1719946248.9538293,733208.1337613731,3865745.3203295185,-1.1239719939890924
1719946248.9538293,733208.194364599,3865745.3390678484,-1.1427103236905358
1719946248.9538293,733208.2560442613,3865745.357629401,-1.161271876696683
1719946248.9538293,733208.3203143588,3865745.376367731,-1.1800102063981264
1719946248.9538293,733208.3856340363,3865745.39086342,-1.1945058954124503
1719946248.9538293,733208.4528133766,3865745.4051823323,-1.208824807731478
1719946248.9538293,733208.5273509664,3865745.43470404,-1.2383465158460165
1719946248.9538293,733208.6077128045,3865745.4670541757,-1.2706966510853008
1719946248.9538293,733208.6911638086,3865745.5018791845,-1.3055216600587385
1719946248.9538293,733208.7757517186,3865745.528926019,-1.332568494439124
1719946248.9538293,733209.1585632147,3865745.6563820164,-1.460024491747999
1719946248.9538293,733209.2677477958,3865745.692267685,-1.4959101608932164
1719946248.9538293,733209.3866844185,3865745.7327495487,-1.5363920241161462
1719946248.9538293,733209.5387101744,3865745.806818984,-1.6104614594454367
1719946248.9538293,733209.6733258634,3865745.849245391,-1.6528878663166298
1719946248.9538293,733209.8255908124,3865745.9068745933,-1.7105170689833336
1719946248.9538293,733209.9942370754,3865745.969983874,-1.7736263492042328
1719946248.9538293,733210.1676446042,3865746.0286737364,-1.8323162120427159
1719946248.9538293,733210.3657290499,3865746.098677308,-1.9023197833801846
1719946249.0845034,733205.8525290571,3865745.7012377228,-1.5075774227827945
1719946249.0845034,733205.971951466,3865745.6480279374,-1.4543676374985068
1719946249.0845034,733206.0718446744,3865745.615677802,-1.422017502259222
1719946249.0845034,733206.1695843075,3865745.5810295697,-1.3873692699810816
1719946249.0845034,733206.2683089654,3865745.535067629,-1.3414073292039554
1719946249.0845034,733206.358064587,3865745.49918196,-1.3055216600587385
1719946249.0845034,733206.4415093104,3865745.4684228147,-1.2747625150771236
1719946249.0845034,733206.5223552175,3865745.4327139226,-1.2390536226272029
1719946249.0845034,733206.5970012745,3865745.4088490685,-1.215188768762157
1719946249.0845034,733206.6637957245,3865745.394706933,-1.201046633138426
1719946249.0845034,733206.7316920987,3865745.3742008363,-1.180540536484016
1719946249.0845034,733206.9773633067,3865745.3063185853,-1.1126582854901077
1719946249.0845034,733207.032049424,3865745.2974797506,-1.1038194507252754
1719946249.0845034,733207.0857983899,3865745.293944217,-1.1002839168193428
1719946249.0845034,733207.1395280504,3865745.2835143916,-1.0898540917968411
1719946249.0845034,733207.1934446059,3865745.2695490327,-1.0758887328684072
1719946249.0845034,733207.2437413204,3865745.274145227,-1.0804849269461196
1719946249.0845034,733207.2964275391,3865745.2463912857,-1.0527309857845477
1719946249.0845034,733207.3454230779,3865745.248689383,-1.055029082823404
1719946249.0845034,733207.3949761691,3865745.240911208,-1.0472509082303518
1719946249.0845034,733207.4442757615,3865745.2402041014,-1.0465438014491655
1719946249.0845034,733207.4934596178,3865745.238613111,-1.0449528111914956
1719946249.0862436,733207.5419771834,3865745.238082781,-1.0444224811056055
1719946249.0862436,733207.5905878963,3865745.240911208,-1.0472509082303518
1719946249.0862436,733207.6394610995,3865745.244800295,-1.0511399955268779
1719946249.0862436,733207.6890289052,3865745.2463912857,-1.0527309857845477
1719946249.0862436,733207.7387513561,3865745.2469216157,-1.0532613158704374
1719946249.0862436,733207.790034244,3865745.2621244113,-1.0684641116659486
1719946249.0862436,733207.8421367151,3865745.2759129936,-1.0822526938990857
1719946249.0862436,733207.8932896763,3865745.2817466245,-1.088086324843875
1719946249.0862436,733207.9465383346,3865745.288640916,-1.094980615960444
1719946249.0862436,733207.9997456204,3865745.2969494206,-1.1032891206393858
1719946249.0862436,733208.0542041721,3865745.3015456144,-1.1078853147170982
1719946249.0862436,733208.1104870057,3865745.31409676,-1.1204364600831593
1719946249.0862436,733208.1683458122,3865745.3211678276,-1.127507527895025
1719946249.0862436,733208.2316915148,3865745.349275322,-1.1556150224471904
1719946249.0862436,733208.2962035588,3865745.368543982,-1.1748836822345239
1719946249.0862436,733208.3609916948,3865745.384984215,-1.191323914897111
1719946249.0862436,733208.4259831678,3865745.4005405637,-1.2068802640832148
1719946249.0862436,733208.4954101008,3865745.41680402,-1.2231437200505058
1719946249.0862436,733208.577414544,3865745.4569323296,-1.2632720298828422
1719946249.0862436,733208.6546221675,3865745.4781455332,-1.2844852333184384
1719946249.0862436,733208.7426922355,3865745.5161525225,-1.3224922228072153
1719946249.0862436,733209.1092542304,3865745.6241630833,-1.430502783633461
1719946249.0862436,733209.2217834004,3865745.6681804806,-1.474520180762323
1719946249.0862436,733209.3449169116,3865745.718915392,-1.5252550923124581
1719946249.0862436,733209.4889021328,3865745.78697442,-1.5933141200016632
1719946249.0862436,733209.6236097801,3865745.832582807,-1.638922507388196
1719946249.0862436,733209.7780061937,3865745.8944546506,-1.7007943507420187
1719946249.0862436,733209.941764789,3865745.955089057,-1.761428757228765
1719946249.0862436,733210.0989782143,3865745.996278027,-1.8026177272328812
1719946249.0862436,733210.2971494554,3865746.0737062194,-1.8800459197728085
1719946249.2108319,733205.8465126235,3865745.7028287128,-1.5091684130404643
1719946249.2108319,733205.9647406203,3865745.650502811,-1.4568425112326593
1719946249.2108319,733206.068778,3865745.6147939186,-1.421133618782739
1719946249.2108319,733206.1608743387,3865745.587216754,-1.3935564543164634
1719946249.2108319,733206.2614853568,3865745.5416083666,-1.347948066929931
1719946249.2108319,733206.3487835944,3865745.511202775,-1.3175424753389096
1719946249.2108319,733206.4349860075,3865745.474079669,-1.2804193693266162
1719946249.2108319,733206.5160171707,3865745.435365573,-1.2417052730566525
1719946249.2108319,733206.5936648974,3865745.4049599813,-1.211299681465631
1719946249.2108319,733206.6584539798,3865745.39594437,-1.2022840700055024
1719946249.2108319,733206.7246452057,3865745.3768524867,-1.1831921869134656
1719946249.2108319,733206.9711830183,3865745.311091556,-1.1174312562631168
1719946249.2108319,733207.028894575,3865745.2980100806,-1.1043497808111655
1719946249.2125046,733207.0824708751,3865745.2927067797,-1.0990464799522668
1719946249.2125046,733207.1356317585,3865745.2822769545,-1.0886166549297647
1719946249.2125046,733207.1883053086,3865745.2725542365,-1.0788939366884498
1719946249.2125046,733207.2404664843,3865745.2644225084,-1.0707622087048048
1719946249.2125046,733207.2903251257,3865745.2600030913,-1.0663427913223886
1719946249.2125046,733207.3422895032,3865745.2458609557,-1.0522006556986576
1719946249.2125046,733207.391470488,3865745.2430325286,-1.0493722285739113
1719946249.2125046,733207.4409438499,3865745.239673771,-1.0460134713632754
1719946249.2125046,733207.4895845911,3865745.2370221205,-1.0433618209338258
1719946249.2125046,733207.5380769431,3865745.238613111,-1.0449528111914956
1719946249.2125046,733207.586580162,3865745.237552451,-1.0438921510197154
1719946249.2129498,733207.635358391,3865745.241441538,-1.047781238316242
1719946249.2129498,733207.6850462455,3865745.2458609557,-1.0522006556986576
1719946249.2130156,733207.7340658986,3865745.245330625,-1.051670325612768
1719946249.2130156,733207.7862425859,3865745.259295984,-1.0656356845412023
1719946249.2130156,733207.8359683442,3865745.2656599456,-1.0719996455718812
1719946249.2130156,733207.8888772752,3865745.279978858,-1.0863185578909085
1719946249.2130156,733207.9419271207,3865745.2893480225,-1.0956877227416304
1719946249.213291,733207.9948624319,3865745.293944217,-1.1002839168193428
1719946249.213291,733208.0502380026,3865745.3027830515,-1.1091227515841746
1719946249.213291,733208.1056541067,3865745.312328993,-1.1186686931301932
1719946249.213291,733208.1642890123,3865745.3224052647,-1.1287449647621015
1719946249.213291,733208.2264301641,3865745.343088138,-1.1494278381118082
1719946249.213291,733208.2902508457,3865745.366776215,-1.1731159152815573
1719946249.213291,733208.3545901814,3865745.382509341,-1.1888490411629578
1719946249.213291,733208.4202021515,3865745.3966514766,-1.2029911767866888
1719946249.213291,733208.4899196667,3865745.4107936122,-1.2171333124104198
1719946249.213291,733208.5726873785,3865745.454811009,-1.2611507095392827
1719946249.213291,733208.6495527565,3865745.47885264,-1.2851923400996252
1719946249.213291,733208.7322663958,3865745.5069601345,-1.3132998346517906
1719946249.213291,733209.1053807664,3865745.6298199375,-1.436159637882953
1719946249.213291,733209.2186174024,3865745.6722463444,-1.4785860447541461
1719946249.213291,733209.3386534184,3865745.718915392,-1.5252550923124581
1719946249.213291,733209.4625574381,3865745.7593972553,-1.565736955535388
1719946249.213291,733209.6165781142,3865745.832582807,-1.638922507388196
1719946249.213291,733209.7656865314,3865745.8886210197,-1.6949607197972294
1719946249.213291,733209.9257971869,3865745.945896669,-1.7522363690733398
1719946249.213291,733210.0939895489,3865746.001581328,-1.8079210280917803
1719946249.213291,733210.2740588334,3865746.0606247443,-1.8669644443208573
1719946249.3468647,733205.8618166934,3865745.6980172265,-1.504218665572158
1719946249.3468647,733205.9775480257,3865745.6497571887,-1.4559586277561767
1719946249.3468647,733206.0817929676,3865745.609628879,-1.4158303179238398
1719946249.3468647,733206.1885997662,3865745.558010084,-1.364211522897222
1719946249.3468647,733206.2774381808,3865745.530079366,-1.336280805040353
1719946249.3468647,733206.3641277051,3865745.499320221,-1.3055216600587385
1719946249.3468647,733206.4488787805,3865745.465202319,-1.2714037578664876
1719946249.3468647,733206.5295288172,3865745.4307308635,-1.2369323022836434
1719946249.3468647,733206.6030799007,3865745.407042786,-1.2132442251138937
1719946249.3468647,733206.6713637813,3865745.3902490004,-1.1964504390607136
1719946249.3468647,733206.7349588708,3865745.376990748,-1.1831921869134656
1719946249.3468647,733206.9827716027,3865745.3069871766,-1.1131886155759974
1719946249.3468647,733207.0385651379,3865745.298148342,-1.1043497808111655
1719946249.3468647,733207.0924572063,3865745.287718517,-1.0939199557886643
1719946249.3468647,733207.144024626,3865745.287718517,-1.0939199557886643
1719946249.3468647,733207.1975229622,3865745.272692498,-1.0788939366884498
1719946249.3468647,733207.2486056393,3865745.276051255,-1.0822526938990857
1719946249.3468647,733207.3003593279,3865745.2612020127,-1.0674034514941684
1719946249.3468647,733207.3504122455,3865745.2482973137,-1.0544987527375138
1719946249.353096,733207.4004306592,3865745.2410494694,-1.0472509082303518
1719946249.353096,733207.4496239637,3865745.2426404594,-1.0488418984880217
1719946249.353096,733207.4988857042,3865745.2382210423,-1.0444224811056055
1719946249.353096,733207.54797333,3865745.240342363,-1.0465438014491655
1719946249.353096,733207.596652842,3865745.24317079,-1.0493722285739113
1719946249.353096,733207.6447288586,3865745.2415797994,-1.047781238316242
1719946249.353096,733207.6950405816,3865745.245999217,-1.0522006556986576
1719946249.353096,733207.744221187,3865745.246529547,-1.0527309857845477
1719946249.353096,733207.7959553152,3865745.26456077,-1.0707622087048048
1719946249.353096,733207.8462745048,3865745.265798207,-1.0719996455718812
1719946249.353096,733207.9003615045,3865745.282415216,-1.0886166549297647
1719946249.353096,733207.954454494,3865745.292845041,-1.0990464799522668
1719946249.353096,733208.0066751839,3865745.295850245,-1.1020516837723093
1719946249.353096,733208.0636510516,3865745.3099923804,-1.1161938193960403
1719946249.353096,733208.1200984486,3865745.3195383223,-1.1257397609420585
1719946249.3536031,733208.1774317331,3865745.3280236037,-1.1342250423162974
1719946249.3536031,733208.2394540347,3865745.3488832535,-1.1550846923613003
1719946249.3536031,733208.3055558605,3865745.3738087676,-1.1800102063981264
1719946249.3536031,733208.3680686202,3865745.383354709,-1.1895561479441445
1719946249.3536031,733208.4358067977,3865745.3999717184,-1.2061731573020285
1719946249.3536031,733208.5122237926,3865745.428079213,-1.2342806518541938
1719946249.3536031,733208.591110773,3865745.4597222414,-1.2659236803122917
1719946249.3536031,733208.6720473834,3865745.487299406,-1.293500844778567
1719946249.3536031,733208.7565689438,3865745.5200030943,-1.3262045334084451
1719946249.3536031,733209.1404384993,3865745.645691325,-1.4518927637643535
1719946249.3536031,733209.2576884539,3865745.6955423527,-1.5017437918380052
1719946249.3536031,733209.3721752889,3865745.7301905854,-1.5363920241161462
1719946249.3536031,733209.518765013,3865745.7978960597,-1.6040974984147582
1719946249.3536031,733209.6589446763,3865745.8466864275,-1.6528878663166298
1719946249.3536031,733209.806146321,3865745.897421339,-1.7036227778667645
1719946249.3536031,733209.979574546,3865745.96530359,-1.7715050288606733
1719946249.3536031,733210.1490451626,3865746.0218721326,-1.828073571355597
1719946249.3536031,733210.336331831,3865746.0816226555,-1.8878240943658602
1719946249.4856327,733205.8220054029,3865745.7052188464,-1.5176536944147028
1719946249.4856327,733205.9413269857,3865745.6555445953,-1.4679794430363478
1719946249.4856327,733206.0486924445,3865745.6111736447,-1.423608492516892
1719946249.4856327,733206.1440732349,3865745.581828713,-1.3942635610976502
1719946249.4856327,733206.2443698929,3865745.5376345394,-1.350069387273491
1719946249.4856327,733206.3359917215,3865745.4980365597,-1.3104714075270443
1719946249.4856327,733206.4187668763,3865745.469929065,-1.282363912974879
1719946249.4856327,733206.5022412437,3865745.4331595125,-1.2455943603531785
1719946249.4856327,733206.578977599,3865745.4022235908,-1.2146584386762669
1719946249.4856327,733206.6460401224,3865745.3898492223,-1.2022840700055024
1719946249.4856327,733206.7130776447,3865745.3725251057,-1.1849599538664317
1719946249.4856327,733206.960003881,3865745.3049964085,-1.1174312562631168
1719946249.4856327,733207.0163406868,3865745.2954504667,-1.1078853147170982
1719946249.4856327,733207.0700768466,3865745.2873187386,-1.0997535867334531
1719946249.4856327,733207.1227676591,3865745.286081302,-1.0985161498663767
1719946249.4856327,733207.1770226703,3865745.272115943,-1.0845507909379424
1719946249.4856327,733207.2289051567,3865745.2590344674,-1.0714693154859911
1719946249.4856327,733207.2814255479,3865745.2420639046,-1.0544987527375138
1719946249.4856327,733207.3314348178,3865745.240296138,-1.0527309857845477
1719946249.4856327,733207.3810867569,3865745.247543982,-1.0599788302917097
1719946249.4856327,733207.4301517899,3865745.2341089537,-1.0465438014491655
1719946249.4856327,733207.479330291,3865745.2335786233,-1.0460134713632754
1719946249.4856327,733207.5278772506,3865745.2330482933,-1.0454831412773853
1719946249.4856327,733207.5764209006,3865745.2330482933,-1.0454831412773853
1719946249.4856327,733207.6245835967,3865745.2353463904,-1.047781238316242
1719946249.4856327,733207.6739609285,3865745.2358767204,-1.0483115684021316
1719946249.4856327,733207.7239249954,3865745.240296138,-1.0527309857845477
1719946249.4856327,733207.7746729114,3865745.2567363707,-1.069171218447135
1719946249.4856327,733207.825310989,3865745.2572667007,-1.0697015485330246
1719946249.4856327,733207.8795779853,3865745.2767121373,-1.0891469850156548
1719946249.4856327,733207.9316183146,3865745.280778001,-1.0932128490074775
1719946249.4856327,733207.9840740324,3865745.289086506,-1.1015213536864192
1719946249.4856327,733208.0398519445,3865745.297218234,-1.1096530816700647
1719946249.4856327,733208.0955045781,3865745.3055267385,-1.1179615863490064
1719946249.4856327,733208.1525875619,3865745.3170172237,-1.1294520715432879
1719946249.4856327,733208.2162396777,3865745.3407053007,-1.1531401487130375
1719946249.4856327,733208.2787261457,3865745.358736524,-1.1711713716332945
1719946249.4856327,733208.3435951703,3865745.3744696495,-1.186904497514695
1719946249.4856327,733208.4103514071,3865745.3917937656,-1.2042286136537652
1719946249.4856327,733208.4786338366,3865745.4027539208,-1.215188768762157
1719946249.4856327,733208.5559084106,3865745.435280833,-1.247715680696738
1719946249.4856327,733208.6413362891,3865745.476293026,-1.2887278740055579
1719946249.4856327,733208.7214714163,3865745.499450773,-1.311885621089417
1719946249.4856327,733208.8034039023,3865745.5217246367,-1.3341594846967935
1719946249.4856327,733209.0939222781,3865745.6180679356,-1.430502783633461
1719946249.4856327,733209.2045555712,3865745.6613782262,-1.4738130739811366
1719946249.4873703,733209.3280392042,3865745.7119363607,-1.5243712088359747
1719946249.4873703,733209.4490242398,3865745.7517111176,-1.564145965277718
1719946249.4873703,733209.5977862265,3865745.8172952714,-1.6297301192327702
1719946249.4873703,733209.7554694117,3865745.8814652115,-1.6939000596254497
1719946249.4873703,733209.910149106,3865745.9327304536,-1.7451653012614745
1719946249.4873703,733210.0858247882,3865745.9986681608,-1.8111030086071196
1719946249.4873703,733210.2736783798,3865746.0644290913,-1.8768639392574689
1719946249.6061091,733205.8827758663,3865745.6850663032,-1.4975011511508862
1719946249.6061091,733206.0034238897,3865745.628320984,-1.4407558319606655
1719946249.6061091,733206.096846262,3865745.6041025766,-1.4165374247050262
1719946249.6061091,733206.2068288032,3865745.5450591603,-1.3574940084759497
1719946249.6061091,733206.2953150566,3865745.5144767924,-1.3269116401896315
1719946249.6061091,733206.3854400303,3865745.4748788127,-1.2873136604431847
1719946249.6061091,733206.4604080763,3865745.4575546966,-1.269989544304114
1719946249.6061091,733206.5460006337,3865745.4087643283,-1.2211991764022425
1719946249.6061091,733206.615608698,3865745.3925008727,-1.204935720434952
1719946249.6078796,733206.6807929246,3865745.3840155913,-1.1964504390607136
1719946249.6078796,733206.7458768081,3865745.365630815,-1.1780656627498631
1719946249.6078796,733206.9895402277,3865745.3002234376,-1.1126582854901077
1719946249.6078796,733207.0446546719,3865745.290854273,-1.1032891206393858
1719946249.6078796,733207.0992500631,3865745.284843865,-1.0972787129993002
1719946249.6078796,733207.1514165362,3865745.277949574,-1.0903844218827312
1719946249.6078796,733207.2047999597,3865745.265751982,-1.0781868299072634
1719946249.6078796,733207.2566013889,3865745.2583273607,-1.0707622087048048
1719946249.6078796,733207.3082621723,3865745.240296138,-1.0527309857845477
1719946249.6078796,733207.3581649993,3865745.237467711,-1.0499025586598014
1719946249.6078796,733207.4072117134,3865745.2341089537,-1.0465438014491655
1719946249.6078796,733207.4552640506,3865745.2353463904,-1.047781238316242
1719946249.6078796,733207.5055641634,3865745.2330482933,-1.0454831412773853
1719946249.6078796,733207.5541345387,3865745.2353463904,-1.047781238316242
1719946249.6078796,733207.6033614629,3865745.2364070504,-1.0488418984880217
1719946249.6078796,733207.6520373615,3865745.2353463904,-1.047781238316242
1719946249.6078796,733207.701902304,3865745.240296138,-1.0527309857845477
1719946249.6078796,733207.7507839306,3865745.242594235,-1.055029082823404
1719946249.6078796,733207.8044933785,3865745.269287516,-1.081722363813196
1719946249.6078796,733207.8563764204,3865745.27441404,-1.0868488879767986
1719946249.6078796,733207.9082199174,3865745.279010234,-1.091445082054511
1719946249.6078796,733207.9613700674,3865745.286611632,-1.0990464799522668
